
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.515625	-0.875	0.359375	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.453125	-0.828125	0.625	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.3125	-0.765625	0.828125	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.25	-0.46875	0.890625	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.28125	-0.453125	0.84375	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.34375	-0.421875	0.8125	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:16 CDT 2014	0.3125	-0.390625	0.875	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.3125	-0.390625	0.84375	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.265625	-0.359375	0.84375	26.297847290039066	66.67109680175781
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.265625	-0.359375	0.8125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.328125	-0.40625	0.796875	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.34375	-0.40625	0.8125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.34375	-0.421875	0.78125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.359375	-0.4375	0.78125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.375	-0.4375	0.78125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.375	-0.453125	0.796875	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:17 CDT 2014	0.390625	-0.46875	0.9375	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.4375	-0.71875	0.765625	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.578125	-0.984375	-0.1875	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.578125	-0.859375	0.03125	26.209365234374992	66.66346740722656
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.25	-0.53125	-0.375	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.375	-0.6875	-0.515625	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.359375	-0.875	-0.734375	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	-0.078125	-0.46875	-0.765625	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.140625	-0.609375	-0.90625	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.265625	-0.65625	-0.75	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:18 CDT 2014	0.265625	-0.65625	-0.796875	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	0.359375	-0.78125	-0.703125	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	0.125	-0.546875	-0.96875	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	0.09375	-0.46875	-0.8125	26.209365234374992	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	0.078125	-0.484375	-0.84375	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	0.03125	-0.484375	-0.8125	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	-0.015625	-0.5	-0.890625	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	-0.015625	-0.515625	-0.890625	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	-0.03125	-0.515625	-0.859375	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	-0.03125	-0.515625	-0.859375	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:19 CDT 2014	-0.046875	-0.5	-0.859375	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.0625	-0.53125	-0.890625	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.03125	-0.515625	-0.890625	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.03125	-0.515625	-0.90625	26.295166015624993	66.61769104003906
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.03125	-0.5	-0.921875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.046875	-0.515625	-0.90625	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.09375	-0.5	-0.875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.09375	-0.5	-0.90625	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.09375	-0.5	-0.875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.078125	-0.546875	-0.84375	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:20 CDT 2014	-0.0625	-0.5625	-0.875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.09375	-0.546875	-0.875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.109375	-0.5	-0.859375	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.109375	-0.53125	-0.875	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.109375	-0.546875	-0.84375	26.209365234374992	66.93812561035156
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.109375	-0.5	-0.875	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.125	-0.515625	-0.875	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.140625	-0.515625	-0.859375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.171875	-0.53125	-0.859375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.171875	-0.515625	-0.84375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:21 CDT 2014	-0.15625	-0.53125	-0.859375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.546875	-0.875	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.140625	-0.53125	-0.84375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.140625	-0.5625	-0.859375	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.578125	-0.8125	26.209365234374992	67.13648986816406
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.578125	-0.84375	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.5625	-0.78125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.140625	-0.578125	-0.8125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.578125	-0.8125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.140625	-0.59375	-0.8125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:22 CDT 2014	-0.15625	-0.578125	-0.796875	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.140625	-0.578125	-0.8125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.15625	-0.578125	-0.828125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.15625	-0.5625	-0.796875	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.15625	-0.578125	-0.828125	26.209365234374992	67.29670715332031
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.15625	-0.53125	-0.859375	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.140625	-0.53125	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.140625	-0.546875	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.171875	-0.546875	-0.859375	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.125	-0.578125	-0.859375	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:23 CDT 2014	-0.125	-0.546875	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.15625	-0.546875	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.109375	-0.546875	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.140625	-0.546875	-0.84375	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.125	-0.59375	-0.828125	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.140625	-0.546875	-0.84375	26.209365234374992	67.41114807128906
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.140625	-0.53125	-0.828125	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.140625	-0.578125	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.125	-0.546875	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.125	-0.578125	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:24 CDT 2014	-0.125	-0.546875	-0.8125	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.578125	-0.828125	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.15625	-0.5625	-0.8125	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.546875	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.109375	-0.5625	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.140625	-0.546875	-0.84375	26.297847290039066	67.5179672241211
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.53125	-0.84375	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.109375	-0.546875	-0.84375	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.546875	-0.84375	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.53125	-0.859375	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:25 CDT 2014	-0.125	-0.53125	-0.875	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.109375	-0.546875	-0.875	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.125	-0.53125	-0.84375	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.140625	-0.546875	-0.890625	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.109375	-0.515625	-0.890625	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.109375	-0.5	-0.890625	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.09375	-0.5	-0.90625	26.209365234374992	67.60189056396484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.09375	-0.5	-0.9375	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.09375	-0.484375	-0.9375	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.09375	-0.46875	-0.921875	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:26 CDT 2014	-0.09375	-0.453125	-0.953125	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.453125	-0.9375	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.109375	-0.46875	-0.953125	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.078125	-0.453125	-0.921875	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.109375	-0.46875	-0.9375	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.484375	-0.921875	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.484375	-0.9375	26.297847290039066	67.78499603271484
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.46875	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.46875	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.46875	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:27 CDT 2014	-0.09375	-0.46875	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.46875	-0.921875	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.46875	-0.921875	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.46875	-0.921875	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.109375	-0.46875	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.078125	-0.484375	-0.921875	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.484375	-0.9375	26.209365234374992	67.8231430053711
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.078125	-0.484375	-0.921875	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.46875	-0.9375	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.09375	-0.46875	-0.921875	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:28 CDT 2014	-0.0625	-0.484375	-0.9375	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.09375	-0.46875	-0.921875	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.09375	-0.484375	-0.921875	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.09375	-0.484375	-0.9375	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.078125	-0.484375	-0.859375	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.109375	-0.5	-0.890625	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.078125	-0.46875	-0.921875	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.03125	-0.515625	-0.890625	26.209365234374992	67.99099731445313
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.046875	-0.546875	-0.828125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.046875	-0.578125	-0.859375	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:29 CDT 2014	-0.046875	-0.609375	-0.84375	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.078125	-0.609375	-0.78125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.0625	-0.59375	-0.78125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.09375	-0.609375	-0.78125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.109375	-0.6875	-0.71875	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.109375	-0.609375	-0.828125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.109375	-0.65625	-0.78125	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.078125	-0.609375	-0.84375	26.212046508789065	68.12832641601563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.125	-0.53125	-0.828125	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.125	-0.53125	-0.828125	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:30 CDT 2014	-0.09375	-0.578125	-0.859375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.078125	-0.5625	-0.84375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.078125	-0.546875	-0.859375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.0625	-0.53125	-0.859375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.0625	-0.546875	-0.84375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.0625	-0.546875	-0.84375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.09375	-0.546875	-0.859375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.078125	-0.53125	-0.84375	26.209365234374992	68.18936157226563
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.078125	-0.5625	-0.859375	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.0625	-0.5625	-0.84375	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:31 CDT 2014	-0.078125	-0.5625	-0.796875	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.09375	-0.5625	-0.828125	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.09375	-0.5625	-0.828125	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.078125	-0.546875	-0.890625	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.046875	-0.546875	-0.890625	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.03125	-0.546875	-0.84375	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.015625	-0.578125	-0.828125	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.078125	-0.609375	-0.765625	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.078125	-0.609375	-0.765625	26.209365234374992	68.24276733398438
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.046875	-0.609375	-0.796875	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:32 CDT 2014	-0.0625	-0.578125	-0.796875	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.078125	-0.546875	-0.859375	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.078125	-0.5625	-0.84375	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.0625	-0.5625	-0.875	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.046875	-0.546875	-0.90625	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.046875	-0.515625	-0.859375	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.0625	-0.515625	-0.859375	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.109375	-0.5	-0.828125	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	-0.0625	-0.515625	-0.84375	26.297847290039066	68.29617309570313
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	0.0	-0.53125	-0.828125	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:33 CDT 2014	0.0	-0.5	-0.859375	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.015625	-0.53125	-0.875	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.046875	-0.53125	-0.8125	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.109375	-0.53125	-0.8125	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.234375	-0.625	-0.765625	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.234375	-0.625	-0.734375	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.265625	-0.640625	-0.765625	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.125	-0.53125	-0.890625	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.078125	-0.40625	-0.796875	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.125	-0.390625	-1.03125	26.209365234374992	68.46402740478516
39.03341794	-94.57619725	Mon Jun 23 22:03:34 CDT 2014	0.296875	-0.5625	-0.796875	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.234375	-0.453125	-1.015625	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.25	-0.4375	-0.859375	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.234375	-0.40625	-0.890625	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.21875	-0.390625	-0.984375	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.25	-0.390625	-0.890625	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.234375	-0.390625	-0.78125	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.234375	-0.390625	-0.84375	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.25	-0.421875	-0.890625	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.265625	-0.40625	-0.9375	26.209365234374992	68.58609771728516
39.03341794	-94.57619725	Mon Jun 23 22:03:35 CDT 2014	0.25	-0.40625	-0.875	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.328125	-0.421875	-0.875	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.34375	-0.421875	-0.890625	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.34375	-0.421875	-0.890625	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.328125	-0.390625	-0.90625	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.34375	-0.390625	-0.875	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.34375	-0.40625	-0.890625	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.328125	-0.421875	-0.890625	26.212046508789065	68.57083892822266
39.03341794	-94.57619725	Mon Jun 23 22:03:36 CDT 2014	0.34375	-0.40625	-0.890625	26.212046508789065	68.57083892822266
